index,real,imag
30984,86.70964908275138,-0.2408750690057957
30985,-38.10692507738814,-189.7898612481836
30986,-87.50091978719372,-5.149068432277264
30987,171.5719136786346,53.60999724959603
30988,-90.42729662663626,63.56590337547429
30989,-14.8401916105009,133.105659619514
30990,-52.10599086736534,59.71189777783064
30991,-76.12446369535721,61.75829142831834
30992,-112.9689357556562,-0.2469417613127547
30993,132.3463536764979,224.3861912727688
30994,-186.5498215955029,220.7780414992275
30995,-37.09502813297883,-120.5127411881213
30996,43.90354232137319,-156.0961478477937
30997,-71.69312707241332,42.07809655026316
30998,-88.04186194448262,-290.8430123012514
30999,50.5492972979452,-33.75095863823597
31000,-122.476007721958,-55.61667717904486
31001,-5.335457538154593,-71.81011904759688
31002,68.21821887698343,-157.5950028724577
31003,-23.18538006233076,-134.5989677044382
31004,-31.26553760012067,278.8309845345952
31005,67.44685450299367,-55.39168323944246
31006,172.5297990955629,225.2137519904516
31007,31.03068495662488,-203.8541632016488
31008,255.7728492248095,-105.3931689553272
31009,136.5543135102318,52.0340583199205
31010,-68.93161401949138,164.5653447798564
31011,68.58569749959545,155.0623221071244
31012,-76.88912476792203,108.0737635765063
31013,-97.05196065926933,-29.74636855875697
31014,161.7540165361276,-15.5550386010102
31015,15.49110186557959,99.87980178807346
31016,3.234828220526314,-200.7354779665124
31017,-17.5324030621289,-63.92218392362247
31018,190.6660083347127,-267.2769603209626
31019,93.13393036061549,89.94872017157556
31020,-100.4663705478514,-32.93924112357071
31021,165.6936908216725,-80.12750600748416
31022,-52.52039576232428,46.75518449095361
31023,49.72829232755875,46.74167545298958
31024,75.60099668355791,-173.0683581029966
31025,8.537364106518254,10.13942687026217
31026,-83.21827245627503,138.5842313203323
31027,3.48306774845466,-45.36206532222553
31028,57.95895021741648,82.1179612565725
31029,56.72738439770887,94.75176498509727
31030,58.66161801964715,-123.0040027068823
31031,-82.1197032189384,15.4395556457206
31032,37.28074239094882,-93.06410579801862
31033,-261.6552707327941,-24.51945232231409
31034,-39.20531788121821,276.8534863248857
31035,-9.850168266975993,-44.30420690355729
31036,87.54456185886188,56.26571959314056
31037,18.30863383413696,110.4897840340977
31038,-34.2756229302662,25.52679184272608
31039,82.70081574570476,-115.5392362907864
31040,46.47943357283422,-101.7267149626811
31041,-143.9748468545686,3.139861708109088
31042,-145.9299295656892,-2.8151348216923
31043,180.6789260940516,223.6306634030083
31044,-93.0583885528264,-73.98754259351524
31045,-56.29800455175214,190.6879686930914
31046,-26.0947580116118,-27.68533700335993
31047,-96.60328700814708,82.0308912021809
31048,127.6671388807908,-102.7864912075518
31049,-171.290977086703,-98.92108184179821
31050,64.07554037648043,135.8285382771804
31051,99.12507120081723,14.70389728212112
31052,-178.9714650736971,-175.6641521648999
31053,201.8236844040048,-46.17253388318889
31054,-59.84134119986335,29.74711645298751
31055,-24.16160884999262,-172.0375185603999
31056,-59.2260464284024,-1.706878968711383
31057,82.18343200592639,5.618038754214986
31058,-45.19272228305137,-42.3374164845441
31059,-91.66565556628325,35.13432631898471
31060,83.37727745471878,42.66585743865492
31061,-1.147760412280903,38.09657971940222
31062,34.17410495737487,-47.85999101396182
31063,-38.01980116697541,34.85386348370983
31064,198.6645655709126,-50.99995553381205
31065,79.58012159177561,4.293663009731674
31066,57.10935251636343,-144.6259138895566
31067,87.5113712556079,127.1029419217919
31068,258.6684992960138,12.02862032127423
31069,250.0929772109794,155.378889300533
31070,21.87793064174635,61.43814495864919
31071,36.14515142337643,-209.8746424356495
31072,-91.64099569170213,17.45629698226558
31073,16.06852064276488,-27.08533533183861
31074,-35.43206519319743,37.18508619344783
31075,-17.99415860267169,74.03717549869188
31076,-76.80746128300579,86.29112041532966
31077,72.9599720612122,-60.18770081866979
31078,40.1432134630372,127.0543497125938
31079,-65.19390385968099,180.1948284305477
31080,-78.31470995337868,-78.4142465517923
31081,-144.0773927682372,-51.69745714074233
31082,-117.4040763539531,10.33571414705158
31083,-88.95597013223164,-64.23054296349808
31084,-115.2499531976374,-58.64743706260806
31085,128.3723851764832,155.2729255663614
31086,-67.93699331386935,-10.07716846563861
31087,-30.88216615173064,-16.21255764327595
31088,44.63654093477575,159.7938551803236
31089,-72.99979770045384,-90.77339995027518
31090,-145.3785478733616,-117.2666524891331
31091,12.36965544152025,88.19362166623308
31092,-73.47753615541282,52.29601038412897
31093,-32.97809836615602,-46.45175893765796
31094,7.396560380811351,15.80097643678062
31095,270.3638317414667,-24.84557152724476
31096,203.30297536994,73.17702270605946
31097,56.43350023347335,-13.52030865117959
31098,91.84830922706942,38.89193564947545
31099,293.5096185210086,-82.28231874233805
31100,-257.5826132817093,-94.77891656624243
31101,-37.84002061448717,-12.93231262236685
31102,243.4786080152016,-33.16205235866821
31103,20.24731503382506,168.4094510703881
31104,80.01200597480764,-0.2077346685345347
31105,60.80992685041834,259.7986109523069
31106,278.3524929513109,130.1940297783112
31107,127.0069520906142,51.47189783904432
31108,4.994443497913807,-108.420394536777
31109,-101.190623233842,-37.68082240524993
31110,-199.7648446728638,32.74669071418359
31111,90.17354272650545,-65.09741657765552
31112,31.20226225681837,156.2626344866902
31113,-46.07219584545195,107.2324128785638
31114,-70.6132201853152,9.807446232720984
31115,-66.83025719853833,160.9840333906603
31116,-159.7752092399845,91.81159976059615
31117,-11.76321579064688,-36.21385884307328
31118,-41.81280703727954,-51.43261006488976
31119,116.4763016873564,-26.18199799407803
31120,-40.745663632288,-28.25329482373948
31121,26.33858992106419,48.17855556850716
31122,22.28632479597835,-14.70076167012389
31123,-24.51873956783444,49.62548892676721
31124,35.98055498349422,-131.6539233657024
31125,-21.49467564511419,231.4101352998018
31126,-12.09447382950189,-49.22431346603236
31127,-82.21884769025071,128.682995277703
31128,90.68362268568282,6.994520797499725
31129,41.21047606592442,152.8703350883845
31130,-123.5629798538642,-8.01635401509737
31131,-29.79124406460124,219.1273661952678
31132,-22.90699499624607,-52.29628553907018
31133,172.2550487600268,114.9463822191384
31134,211.4587751596881,154.8598766866235
31135,19.00687003827706,57.63625990894254
31136,208.4048188754776,69.68872990652278
31137,-46.67836295203571,35.0046170726044
31138,19.41260887066354,211.8417986308218
31139,2.393514635271913,139.7898603406607
31140,96.76152804277407,98.62267824658781
31141,85.18279585804687,185.8224245590391
31142,54.56658396873257,-138.0619416387622
31143,-138.0289405829651,-59.55054626081818
31144,74.43294720522105,-37.13288025534752
31145,122.5280758747122,10.58085046475763
31146,-27.91551467704288,-96.76235456739649
31147,-204.4104008442888,64.1245680183943
31148,32.67295753845953,116.9516795484809
31149,262.8350655404787,-66.36411768355694
31150,44.45432088114705,96.56137848656726
31151,-28.61940451147801,30.16788436266943
31152,-105.7126713612606,-26.73407796493648
31153,46.88098729874969,-89.39139331929375
31154,118.8197583423298,-53.14537468687224
31155,-32.04650207323786,-165.1631365076258
31156,56.47272225692943,56.6739367950757
31157,-27.53968700819888,32.04351431405954
31158,-38.25567010778929,-25.68563456674959
31159,89.23527433793252,-123.494199850648
31160,-24.35494692615336,-215.9478067761769
31161,-125.1822889306651,-79.43454569576866
31162,-54.4256379977375,10.61392607393407
31163,115.1316340147957,-284.6936321263574
31164,10.67472136604871,-20.60740955942461
31165,34.7969114731564,-162.7992627378214
31166,134.9237926304152,4.928366768642441
31167,91.3551346690225,33.05011090306767
31168,64.95660708614274,-132.5786085465843
31169,-9.609163292593848,-81.10574806054049
31170,-36.29962869025192,-106.9736515945224
31171,242.3689619771312,95.00172355547554
31172,9.804239420691303,-170.7568351472354
31173,61.76723219586888,57.88253871627481
31174,-20.88001846546852,-125.2612891271439
31175,5.730803946352111,243.8078694656844
31176,297.0885212317651,-2.271903698909881
31177,75.080185691827,-13.13498190390455
31178,2.917257859470228,-28.14114795516047
31179,-115.9087165522834,-22.02209196147211
31180,133.3908036996311,36.45104882690065
31181,49.99432315265104,-62.75707584927287
31182,75.6782526868155,-106.8407223189608
31183,188.2822938780174,32.07911129942225
31184,10.69161049659668,112.655990500932
31185,-142.7981296667107,78.5134410356533
31186,79.86363042154353,-163.4872869046359
31187,19.73389681934309,140.6821853902138
31188,-61.31617257499057,69.24022710980958
31189,-98.45807771258787,90.29671632722417
31190,-91.49042068674648,101.0732682667426
31191,-47.92771953826111,365.3738829712102
31192,15.41426913709676,-1.37284247587062
31193,56.05918655333742,6.217135070975868
31194,-87.49449820200209,218.7791553012811
31195,-85.05322321922023,-92.54293584930878
31196,74.58965849018017,-54.7741885642757
31197,-144.8379812047617,24.33398738987438
31198,143.5559677540745,33.21419306577346
31199,-86.80651557292235,184.9799561555714
31200,-138.3949011126301,-119.4565264978505
31201,-52.74877838121198,-186.1064996096762
31202,-30.50137041176546,66.07894121408441
31203,-58.66925232885092,-113.0277188887597
31204,41.41979877266333,118.2302426888221
31205,24.62614423852143,24.58168408427828
31206,2.635249983078694,170.6873769970288
31207,53.88572472393322,-62.86724501996581
31208,10.83489859562663,0.4018256625754191
31209,110.9761055020507,24.14558256234174
31210,106.6653719894243,-42.07863353596368
31211,-18.40891161249938,141.6497430497929
31212,12.84115346291556,141.6773968310329
31213,103.4025151367598,-46.2755293159172
31214,54.47103066911987,-80.07177568996643
31215,59.25004148223383,92.21671972501915
31216,-115.9725758980281,60.95023667283105
31217,-51.69630460849385,189.2992090962633
31218,9.55407608891155,141.2858650976715
31219,-70.21242378412724,-46.41126910584811
31220,-67.4165814822106,46.02922857298444
31221,32.12548592085075,-190.6574215644232
31222,60.95790693792483,19.90144540714616
31223,49.26089941979982,-108.1508076674881
31224,5.870309690434595,-41.46512935752631
31225,100.9139690967729,155.5173021215014
31226,196.8352059943804,-18.962948077888
31227,-82.09520138816885,41.84448177933429
31228,-143.2474752476223,160.2633105949382
31229,203.7786801292944,-179.4213646822207
31230,-9.088720329648664,33.70053246164478
31231,94.63117242467297,103.0323290389891
31232,-24.26912838365734,50.18795399526594
31233,-17.4847199233469,-22.55068984457897
31234,162.3394765632185,103.6792182076403
31235,-111.3170726270118,2.296623937184048
31236,129.2481507325179,-32.9655949222938
31237,4.839320936861613,-35.86673834714535
31238,-58.33012408654427,13.1630874094806
31239,167.7421453477629,172.8085454740477
31240,50.7057268182584,-128.9989474558405
31241,90.62540754469191,126.4288390333022
31242,55.9523717725504,4.501007962283971
31243,33.46650564777806,-16.3418142133203
31244,104.8845198807924,171.8634023274779
31245,-27.6228922642296,-97.5053536156595
31246,-28.17186911963083,-37.95862107441833
31247,9.930230112991865,-197.2501314971455
31248,98.61654065472817,37.42761177104045
31249,-15.94515051009033,-146.0376918789484
31250,-89.50416687319702,77.4985019835033
31251,-57.6462599662126,135.7468651275861
31252,124.6876482509804,-91.23264888931857
31253,88.81728916776248,44.66272124234457
31254,38.32069808480195,-299.838810203747
31255,80.73986226687032,135.4566141587314
31256,-153.6434715419134,98.62417668418017
31257,-62.82930436004411,-26.94706192798988
31258,72.87713955761484,-38.96210857897287
31259,101.6631362756257,244.1923774118783
31260,362.8693477588569,83.70657990805802
31261,-38.71699253712769,-147.1184861220366
31262,75.63130177204138,173.0402989478268
31263,44.38099243282313,323.5073191568973
31264,97.30685914075357,-42.94002533139547
31265,-53.8403492095737,75.17416939457596
31266,38.27081828806399,-128.9452835081177
31267,-102.5043083005144,-53.33618404792514
31268,-51.65082537809713,-191.2694075746405
31269,71.01442833243526,-226.3945260549227
31270,-0.743523753730301,29.81572554162847
31271,-66.76231346116374,140.1836617236752
31272,-147.464380002092,-13.08853807366203
31273,-177.0179425613175,207.8636857169606
31274,-18.4026038801037,55.90183526885967
31275,53.45726940076683,-33.13633567499451
31276,-43.04257565887939,-21.64401470020966
31277,-91.76146629407825,59.36567180762476
31278,-20.00966348836123,72.29307129593789
31279,93.04764717555133,25.82718827198602
31280,42.48495185915733,78.93147552434482
31281,-194.4954123772222,-205.4070515718725
31282,95.98760688745745,-70.76989243852015
31283,-151.1824424542337,19.16472340745702
31284,4.62862931347648,65.03182555129322
31285,15.1441295729043,-13.8406916095634
31286,18.2102206498245,209.4480368635354
31287,238.1134952923683,121.2795794346602
31288,49.35181616957651,-56.13984608901606
31289,-166.2388912017609,-129.6901578349947
31290,-23.05316699231212,54.71442917701165
31291,151.6024463272937,-61.5483367478258
31292,-29.62456038171567,-3.119675100075469
31293,7.507180869060093,-35.09793060419491
31294,9.361582419105979,-14.46942248755858
31295,-110.2367214410248,227.7578846724575
31296,142.7239360428068,-57.18762234241662
31297,82.97015686397822,332.7307838227466
31298,30.83755990567889,116.5370070974877
31299,-66.29978580644135,-129.4363439277774
31300,-7.984479822983062,-121.0121628242679
31301,-89.17860380671453,13.58479622382166
31302,78.54287345741648,-226.9190847805342
31303,210.4690603297412,-62.19415356321776
31304,101.8490710220355,-37.35517803984293
31305,-38.89970375587446,-32.96500984039788
31306,165.8745227251044,41.58257731074481
31307,147.8664360309156,-41.15135483238701
31308,81.8816458856239,18.64486385560654
31309,171.9490552904267,20.6582902388685
31310,75.39585413885312,-207.6648542365709
31311,29.79979145853565,-141.5461585047383
31312,166.8398063988585,88.9262521024324
31313,133.3975594721788,-11.63867569773976
31314,44.40314017335645,-104.3808005711672
31315,-7.097924382980562,4.343953093770196
31316,-34.41548112318036,-81.22367078631856
31317,-115.7498495180431,-168.4236265832984
31318,36.33426568272613,-18.01557781519906
31319,-1.749000367489323,179.0451388729035
31320,-203.0449708365324,52.59394561555926
31321,213.3921863986313,-110.9067878646411
31322,62.38617403655553,34.91919648087841
31323,-94.11354152451713,-41.49113802123072
31324,132.8283400881261,-37.19419145185145
31325,64.23887009984335,104.7942354143374
31326,-6.539460706993097,-17.95457663892449
31327,28.35882793227778,-81.48242439141703
31328,-9.038046503429932,18.66060956108606
31329,38.788595556297,91.72724275753458
31330,7.48079646163316,-141.0126098652215
31331,54.92453587175028,-32.20466012096958
31332,100.0554669300093,-85.08517152032051
31333,-149.2874200432616,-38.10261869195688
